started
5494,74,91,13:59:26
5495,73,91,13:59:27
5496,73,91,13:59:27
5497,73,91,13:59:28
5498,74,91,13:59:29
5499,74,91,13:59:30
5500,74,91,13:59:31
5501,74,91,13:59:32
5502,73,91,13:59:32
5503,80,91,13:59:33
5504,73,91,13:59:34
5505,73,91,13:59:35
5506,73,91,13:59:36
5507,74,91,13:59:36
5508,73,91,13:59:37
5509,80,91,13:59:38
5510,73,91,13:59:39
5511,74,91,13:59:40
5512,73,91,13:59:40
5513,74,91,13:59:41
5514,74,91,13:59:42
5515,74,91,13:59:43
5516,73,91,13:59:44
5517,73,91,13:59:44
5518,74,91,13:59:45
5519,74,91,13:59:46
5520,74,92,13:59:47
5521,73,92,13:59:48
5522,74,92,13:59:49
5523,73,92,13:59:49
5524,73,92,13:59:50
5525,73,92,13:59:51
5526,73,92,13:59:52
5527,73,92,13:59:53
5528,73,92,13:59:53
5529,74,92,13:59:54
5530,73,92,13:59:55
5531,74,92,13:59:56
5532,74,92,13:59:57
5533,73,92,13:59:57
5534,74,92,13:59:58
5535,74,92,13:59:59
5536,74,92,14:00:00
5537,74,92,14:00:01
5538,73,92,14:00:01
5539,74,92,14:00:02
5540,74,92,14:00:03
5541,74,92,14:00:04
5542,73,92,14:00:05
5543,73,92,14:00:06
5544,74,92,14:00:06
5545,74,92,14:00:07
5546,73,92,14:00:08
5547,73,92,14:00:09
5548,73,92,14:00:10
5549,74,92,14:00:10
5550,74,92,14:00:11
5551,73,92,14:00:12
5552,73,92,14:00:13
5553,73,92,14:00:14
5554,73,92,14:00:14
5555,73,92,14:00:15
5556,73,92,14:00:16
5557,74,92,14:00:17
5558,73,92,14:00:18
5559,74,92,14:00:19
5560,74,92,14:00:19
5561,73,92,14:00:20
5562,73,92,14:00:21
5563,74,92,14:00:22
5564,73,92,14:00:23
5565,74,92,14:00:23
5566,73,92,14:00:24
5567,73,92,14:00:25
5568,73,92,14:00:26
5569,73,92,14:00:27
5570,73,92,14:00:28
5571,74,92,14:00:28
5572,74,92,14:00:29
5573,74,92,14:00:30
5574,73,92,14:00:31
5575,74,92,14:00:32
5576,73,92,14:00:32
5577,73,92,14:00:33
5578,73,92,14:00:34
5579,73,92,14:00:35
5580,73,93,14:00:36
5581,73,93,14:00:36
5582,73,93,14:00:37
5583,73,93,14:00:38
5584,73,93,14:00:39
5585,74,93,14:00:40
5586,73,93,14:00:41
5587,73,93,14:00:41
5588,74,93,14:00:42
5589,73,93,14:00:43
5590,73,93,14:00:44
5591,74,93,14:00:45
5592,74,93,14:00:45
5593,73,93,14:00:46
5594,74,93,14:00:47
5595,73,93,14:00:48
5596,74,93,14:00:49
5597,73,93,14:00:49
5598,73,93,14:00:50
5599,73,93,14:00:51
5600,72,93,14:00:52
5601,73,93,14:00:53
5602,73,93,14:00:54
5603,74,93,14:00:54
5604,72,93,14:00:55
5605,73,93,14:00:56
5606,74,93,14:00:57
5607,74,93,14:00:58
5608,73,93,14:00:58
5609,73,93,14:00:59
5610,79,93,14:01:00
5611,72,93,14:01:01
5612,73,93,14:01:02
5613,73,93,14:01:02
5614,73,93,14:01:03
5615,74,93,14:01:04
5616,73,93,14:01:05
5617,73,93,14:01:06
5618,73,93,14:01:07
5619,73,93,14:01:07
5620,73,93,14:01:08
5621,73,93,14:01:09
5622,73,93,14:01:10
5623,73,93,14:01:11
5624,73,93,14:01:11
5625,73,93,14:01:12
5626,73,93,14:01:13
5627,73,93,14:01:14
5628,73,93,14:01:15
5629,73,93,14:01:16
5630,73,93,14:01:16
5631,73,93,14:01:17
5632,73,93,14:01:18
5633,74,93,14:01:19
5634,73,93,14:01:20
5635,79,93,14:01:20
5636,72,93,14:01:21
5637,73,93,14:01:22
5638,73,93,14:01:23
5639,73,93,14:01:24
5640,73,94,14:01:24
5641,73,94,14:01:25
5642,73,94,14:01:26
5643,73,94,14:01:27
5644,73,94,14:01:28
5645,73,94,14:01:29
5646,73,94,14:01:29
5647,73,94,14:01:30
5648,73,94,14:01:31
5649,73,94,14:01:32
5650,73,94,14:01:33
5651,73,94,14:01:33
5652,73,94,14:01:34
5653,72,94,14:01:35
5654,72,94,14:01:36
5655,73,94,14:01:37
5656,74,94,14:01:38
5657,73,94,14:01:38
5658,74,94,14:01:39
5659,73,94,14:01:40
5660,72,94,14:01:41
5661,73,94,14:01:42
5662,73,94,14:01:42
5663,73,94,14:01:43
5664,79,94,14:01:44
5665,72,94,14:01:45
5666,79,94,14:01:46
5667,72,94,14:01:46
5668,73,94,14:01:47
5669,73,94,14:01:48
5670,73,94,14:01:49
5671,73,94,14:01:50
5672,73,94,14:01:51
5673,73,94,14:01:51
5674,73,94,14:01:52
5675,79,94,14:01:53
5676,72,94,14:01:54
5677,72,94,14:01:55
5678,72,94,14:01:55
5679,74,94,14:01:56
5680,73,94,14:01:57
5681,73,94,14:01:58
5682,72,94,14:01:59
5683,73,94,14:02:00
5684,73,94,14:02:00
5685,73,94,14:02:01
5686,73,94,14:02:02
5687,73,94,14:02:03
5688,73,94,14:02:04
5689,73,94,14:02:04
5690,73,94,14:02:05
5691,73,94,14:02:06
5692,79,94,14:02:07
5693,72,94,14:02:08
5694,79,94,14:02:08
5695,72,94,14:02:09
5696,73,94,14:02:10
5697,79,94,14:02:11
5698,72,94,14:02:12
5699,73,94,14:02:13
5700,73,95,14:02:13
5701,73,95,14:02:14
5702,73,95,14:02:15
5703,73,95,14:02:16
5704,73,95,14:02:17
5705,72,95,14:02:18
5706,73,95,14:02:18
5707,73,95,14:02:19
5708,73,95,14:02:20
5709,73,95,14:02:21
5710,72,95,14:02:22
5711,73,95,14:02:22
5712,72,95,14:02:23
5713,72,95,14:02:24
5714,74,95,14:02:25
5715,73,95,14:02:26
5716,73,95,14:02:27
5717,73,95,14:02:27
5718,73,95,14:02:28
5719,72,95,14:02:29
5720,73,95,14:02:30
5721,73,95,14:02:31
5722,73,95,14:02:31
5723,73,95,14:02:32
5724,73,95,14:02:33
5725,73,95,14:02:34
5726,73,95,14:02:35
5727,72,95,14:02:36
5728,73,95,14:02:36
5729,72,95,14:02:37
5730,73,95,14:02:38
5731,73,95,14:02:39
5732,73,95,14:02:40
5733,73,95,14:02:40
5734,73,95,14:02:41
5735,73,95,14:02:42
5736,73,95,14:02:43
5737,73,95,14:02:44
5738,72,95,14:02:45
5739,73,95,14:02:45
5740,73,95,14:02:46
5741,73,95,14:02:47
5742,73,95,14:02:48
5743,73,95,14:02:49
5744,73,95,14:02:49
5745,72,95,14:02:50
5746,73,95,14:02:51
5747,73,95,14:02:52
5748,72,95,14:02:53
5749,73,95,14:02:54
5750,72,95,14:02:54
5751,72,95,14:02:55
5752,73,95,14:02:56
5753,72,95,14:02:57
5754,73,95,14:02:58
5755,72,95,14:02:58
5756,72,95,14:02:59
5757,73,95,14:03:00
5758,73,95,14:03:01
5759,72,95,14:03:02
5760,73,96,14:03:03
5761,73,96,14:03:03
5762,72,96,14:03:04
5763,73,96,14:03:05
5764,72,96,14:03:06
5765,72,96,14:03:07
5766,73,96,14:03:08
5767,73,96,14:03:08
5768,72,96,14:03:09
5769,72,96,14:03:10
5770,72,96,14:03:11
5771,73,96,14:03:12
5772,72,96,14:03:12
5773,73,96,14:03:13
5774,72,96,14:03:14
5775,73,96,14:03:15
5776,73,96,14:03:16
5777,73,96,14:03:17
5778,72,96,14:03:17
5779,72,96,14:03:18
5780,73,96,14:03:19
5781,72,96,14:03:20
5782,73,96,14:03:21
5783,73,96,14:03:22
5784,72,96,14:03:22
5785,73,96,14:03:23
5786,73,96,14:03:24
5787,72,96,14:03:25
5788,73,96,14:03:26
5789,73,96,14:03:26
5790,72,96,14:03:27
5791,72,96,14:03:28
5792,72,96,14:03:29
5793,73,96,14:03:30
5794,73,96,14:03:30
5795,72,96,14:03:31
5796,73,96,14:03:32
5797,73,96,14:03:33
5798,73,96,14:03:34
5799,73,96,14:03:35
5800,73,96,14:03:35
5801,72,96,14:03:36
5802,73,96,14:03:37
5803,73,96,14:03:38
5804,73,96,14:03:39
5805,72,96,14:03:40
5806,72,96,14:03:40
5807,73,96,14:03:41
5808,72,96,14:03:42
5809,72,96,14:03:43
5810,72,96,14:03:44
5811,73,96,14:03:44
5812,72,96,14:03:45
5813,72,96,14:03:46
5814,73,96,14:03:47
5815,73,96,14:03:48
5816,73,96,14:03:49
5817,73,96,14:03:49
5818,73,96,14:03:50
5819,73,96,14:03:51
5820,72,97,14:03:52
5821,72,97,14:03:53
5822,73,97,14:03:54
5823,73,97,14:03:54
5824,72,97,14:03:55
5825,73,97,14:03:56
5826,72,97,14:03:57
5827,72,97,14:03:58
5828,73,97,14:03:58
5829,73,97,14:03:59
5830,73,97,14:04:00
5831,73,97,14:04:01
5832,73,97,14:04:02
5833,73,97,14:04:03
5834,73,97,14:04:03
5835,72,97,14:04:04
5836,72,97,14:04:05
5837,73,97,14:04:06
5838,73,97,14:04:07
5839,73,97,14:04:07
5840,72,97,14:04:08
5841,73,97,14:04:09
5842,72,97,14:04:10
5843,73,97,14:04:11
5844,73,97,14:04:12
5845,73,97,14:04:12
5846,73,97,14:04:13
5847,73,97,14:04:14
5848,73,97,14:04:15
5849,79,97,14:04:16
5850,72,97,14:04:16
5851,73,97,14:04:17
5852,72,97,14:04:18
5853,72,97,14:04:19
5854,72,97,14:04:20
5855,73,97,14:04:21
5856,73,97,14:04:21
5857,73,97,14:04:22
5858,72,97,14:04:23
5859,73,97,14:04:24
5860,72,97,14:04:25
5861,72,97,14:04:25
5862,73,97,14:04:26
5863,73,97,14:04:27
5864,73,97,14:04:28
5865,72,97,14:04:29
5866,73,97,14:04:30
5867,72,97,14:04:30
5868,73,97,14:04:31
5869,73,97,14:04:32
5870,73,97,14:04:33
5871,72,97,14:04:34
5872,73,97,14:04:35
5873,73,97,14:04:35
5874,72,97,14:04:36
5875,72,97,14:04:37
5876,73,97,14:04:38
5877,72,97,14:04:39
5878,73,97,14:04:39
5879,72,97,14:04:40
5880,73,98,14:04:41
5881,73,98,14:04:42
5882,72,98,14:04:43
5883,72,98,14:04:44
5884,73,98,14:04:44
5885,73,98,14:04:45
5886,73,98,14:04:46
5887,73,98,14:04:47
5888,72,98,14:04:48
5889,72,98,14:04:48
5890,73,98,14:04:49
5891,73,98,14:04:50
5892,73,98,14:04:51
5893,72,98,14:04:52
5894,73,98,14:04:53
5895,73,98,14:04:54
5896,73,98,14:04:54
5897,79,98,14:04:55
5898,72,98,14:04:56
5899,73,98,14:04:57
5900,73,98,14:04:57
5901,72,98,14:04:58
5902,73,98,14:04:59
5903,73,98,14:05:00
5904,72,98,14:05:01
5905,73,98,14:05:02
5906,73,98,14:05:02
5907,73,98,14:05:03
5908,73,98,14:05:04
5909,73,98,14:05:05
5910,72,98,14:05:06
5911,73,98,14:05:06
5912,73,98,14:05:07
5913,73,98,14:05:08
5914,72,98,14:05:09
5915,73,98,14:05:10
5916,72,98,14:05:11
5917,73,98,14:05:11
5918,73,98,14:05:12
5919,73,98,14:05:13
5920,72,98,14:05:14
5921,73,98,14:05:15
5922,73,98,14:05:16
5923,73,98,14:05:16
5924,72,98,14:05:17
5925,73,98,14:05:18
5926,73,98,14:05:19
5927,73,98,14:05:20
5928,73,98,14:05:20
5929,73,98,14:05:21
5930,73,98,14:05:22
5931,73,98,14:05:23
5932,73,98,14:05:24
5933,73,98,14:05:25
5934,72,98,14:05:25
5935,72,98,14:05:26
5936,79,98,14:05:27
5937,72,98,14:05:28
5938,73,98,14:05:29
5939,73,98,14:05:29
5940,72,99,14:05:30
5941,72,99,14:05:31
5942,73,99,14:05:32
5943,72,99,14:05:33
5944,73,99,14:05:34
5945,78,99,14:05:34
5946,72,99,14:05:35
5947,78,99,14:05:36
5948,72,99,14:05:37
5949,78,99,14:05:38
5950,72,99,14:05:39
5951,72,99,14:05:39
5952,72,99,14:05:40
5953,72,99,14:05:41
5954,72,99,14:05:42
5955,72,99,14:05:43
5956,73,99,14:05:43
5957,72,99,14:05:44
5958,78,99,14:05:45
5959,72,99,14:05:46
5960,72,99,14:05:47
5961,72,99,14:05:48
5962,72,99,14:05:48
5963,72,99,14:05:49
5964,72,99,14:05:50
5965,72,99,14:05:51
5966,73,99,14:05:52
5967,73,99,14:05:53
5968,72,99,14:05:53
5969,72,99,14:05:54
5970,72,99,14:05:55
5971,72,99,14:05:56
5972,73,99,14:05:57
5973,73,99,14:05:57
5974,79,99,14:05:58
5975,71,99,14:05:59
5976,73,99,14:06:00
5977,73,99,14:06:01
5978,73,99,14:06:02
5979,73,99,14:06:02
5980,72,99,14:06:03
5981,72,99,14:06:04
5982,72,99,14:06:05
5983,73,99,14:06:06
5984,73,99,14:06:06
5985,72,99,14:06:07
5986,78,99,14:06:08
5987,71,99,14:06:09
5988,72,99,14:06:10
5989,72,99,14:06:11
5990,73,99,14:06:11
5991,73,99,14:06:12
5992,72,99,14:06:13
5993,73,99,14:06:14
5994,72,99,14:06:15
5995,72,99,14:06:16
5996,72,99,14:06:16
5997,73,99,14:06:17
5998,78,99,14:06:18
5999,71,99,14:06:19
6000,72,100,14:06:20
6001,73,100,14:06:21
6002,73,100,14:06:21
6003,73,100,14:06:22
6004,72,100,14:06:23
6005,72,100,14:06:24
6006,72,100,14:06:25
6007,72,100,14:06:25
6008,83,100,14:06:26
6009,272,100,14:06:26
6010,384,100,14:06:27
6011,312,100,14:06:27
6012,128,100,14:06:27
6013,1,100,14:07:06
6014,1,100,14:07:57
